date,A UN Equity,AA UN Equity,AAL UW Equity,AAON UW Equity,AAPL UW Equity,ABBV UN Equity,ABT UN Equity,ACGL UW Equity,ACHC UW Equity,ACM UN Equity,ACN UN Equity,ADBE UW Equity,ADC UN Equity,ADI UW Equity,ADM UN Equity,ADP UW Equity,ADSK UW Equity,ADT UN Equity,AEE UN Equity,AEP UW Equity,AES UN Equity,AFG UN Equity,AFL UN Equity,AGCO UN Equity,AGNC UW Equity,AGO UN Equity,AIG UN Equity,AIT UN Equity,AIZ UN Equity,AJG UN Equity,AKAM UW Equity,AL UN Equity,ALB UN Equity,ALGN UW Equity,ALK UN Equity,ALL UN Equity,ALLE UN Equity,ALLY UN Equity,ALNY UW Equity,ALSN UN Equity,AM UN Equity,AMAT UW Equity,AMCR UN Equity,AMD UW Equity,AME UN Equity,AMG UN Equity,AMGN UW Equity,AMH UN Equity,AMKR UW Equity,AMP UN Equity,AMT UN Equity,AMZN UW Equity,AN UN Equity,ANET UN Equity,AON UN Equity,AOS UN Equity,APA UW Equity,APD UN Equity,APH UN Equity,APLS UW Equity,APO UN Equity,APPF UQ Equity,APTV UN Equity,AR UN Equity,ARE UN Equity,ARES UN Equity,ARMK UN Equity,ARW UN Equity,ASH UN Equity,ATI UN Equity,ATO UN Equity,ATR UN Equity,AU UN Equity,AVB UN Equity,AVGO UW Equity,AVT UW Equity,AVTR UN Equity,AVY UN Equity,AWI UN Equity,AWK UN Equity,AXON UW Equity,AXP UN Equity,AXS UN Equity,AXTA UN Equity,AYI UN Equity,AZO UN Equity,BA UN Equity,BAC UN Equity,BAH UN Equity,BALL UN Equity,BAX UN Equity,BBWI UN Equity,BBY UN Equity,BC UN Equity,BDX UN Equity,BEN UN Equity,BF A UN Equity,BF B UN Equity,BFAM UN Equity,BG UN Equity,BHF UW Equity,BIIB UW Equity,BILL UN Equity,BIO UN Equity,BJ UN Equity,BK UN Equity,BKNG UW Equity,BLD UN Equity,BLDR UN Equity,BLK UN Equity,BMRN UW Equity,BMY UN Equity,BOKF UW Equity,BPOP UW Equity,BR UN Equity,BRK B UN Equity,BRKR UW Equity,BRO UN Equity,BRX UN Equity,BSX UN Equity,BURL UN Equity,BWA UN Equity,BWXT UN Equity,BX UN Equity,BXP UN Equity,BYD UN Equity,C UN Equity,CACC UW Equity,CACI UN Equity,CAG UN Equity,CAH UN Equity,CAR UW Equity,CARR UN Equity,CASY UW Equity,CAT UN Equity,CB UN Equity,CBOE UF Equity,CBRE UN Equity,CBSH UW Equity,CCI UN Equity,CCK UN Equity,CCL UN Equity,CDNS UW Equity,CDW UW Equity,CE UN Equity,CELH UR Equity,CF UN Equity,CFG UN Equity,CFR UN Equity,CG UW Equity,CGNX UW Equity,CHD UN Equity,CHDN UW Equity,CHE UN Equity,CHH UN Equity,CHRW UW Equity,CHTR UW Equity,CI UN Equity,CIEN UN Equity,CINF UW Equity,CIVI UN Equity,CL UN Equity,CLF UN Equity,CLH UN Equity,CLVT UN Equity,CLX UN Equity,CMA UN Equity,CMCSA UW Equity,CME UW Equity,CMG UN Equity,CMI UN Equity,CMS UN Equity,CNA UN Equity,CNC UN Equity,CNH UN Equity,CNP UN Equity,COF UN Equity,COHR UN Equity,COKE UW Equity,COLB UW Equity,COLD UN Equity,COLM UW Equity,COP UN Equity,COR UN Equity,CORT UR Equity,COST UW Equity,COTY UN Equity,CPAY UN Equity,CPRT UW Equity,CPT UN Equity,CRL UN Equity,CRM UN Equity,CROX UW Equity,CRS UN Equity,CRUS UW Equity,CRWD UW Equity,CSCO UW Equity,CSGP UW Equity,CSL UN Equity,CSX UW Equity,CTAS UW Equity,CTRA UN Equity,CTSH UW Equity,CTVA UN Equity,CUBE UN Equity,CUZ UN Equity,CVNA UN Equity,CVS UN Equity,CVX UN Equity,CW UN Equity,CWEN A UN Equity,CWEN UN Equity,CXT UN Equity,CZR UW Equity,D UN Equity,DAL UN Equity,DAR UN Equity,DAY UN Equity,DBX UW Equity,DCI UN Equity,DD UN Equity,DDOG UW Equity,DDS UN Equity,DE UN Equity,DECK UN Equity,DELL UN Equity,DG UN Equity,DGX UN Equity,DHI UN Equity,DHR UN Equity,DINO UN Equity,DIS UN Equity,DKNG UW Equity,DKS UN Equity,DLB UN Equity,DLR UN Equity,DLTR UW Equity,DOC UN Equity,DOCU UW Equity,DOV UN Equity,DOW UN Equity,DOX UW Equity,DRI UN Equity,DT UN Equity,DTE UN Equity,DUK UN Equity,DVA UN Equity,DVN UN Equity,DXC UN Equity,DXCM UW Equity,EA UW Equity,EBAY UW Equity,ECL UN Equity,ED UN Equity,EEFT UW Equity,EFX UN Equity,EG UN Equity,EGP UN Equity,EHC UN Equity,EIX UN Equity,EL UN Equity,ELAN UN Equity,ELF UN Equity,ELS UN Equity,ELV UN Equity,EME UN Equity,EMN UN Equity,EMR UN Equity,ENPH UQ Equity,ENTG UW Equity,EOG UN Equity,EPAM UN Equity,EPR UN Equity,EQH UN Equity,EQIX UW Equity,EQR UN Equity,EQT UN Equity,ES UN Equity,ESI UN Equity,ESS UN Equity,ESTC UN Equity,ETN UN Equity,ETR UN Equity,ETSY UN Equity,EVR UN Equity,EW UN Equity,EWBC UW Equity,EXAS UR Equity,EXC UW Equity,EXEL UW Equity,EXLS UW Equity,EXP UN Equity,EXPD UN Equity,EXPE UW Equity,EXR UN Equity,F UN Equity,FAF UN Equity,FANG UW Equity,FAST UW Equity,FBIN UN Equity,FCN UN Equity,FCNCA UW Equity,FCX UN Equity,FDS UN Equity,FDX UN Equity,FE UN Equity,FFIV UW Equity,FHB UW Equity,FHN UN Equity,FI UN Equity,FICO UN Equity,FIS UN Equity,FITB UW Equity,FIVE UW Equity,FIX UN Equity,FLEX UW Equity,FLO UN Equity,FLS UN Equity,FMC UN Equity,FNB UN Equity,FND UN Equity,FNF UN Equity,FOUR UN Equity,FOX UW Equity,FOXA UW Equity,FR UN Equity,FRHC UR Equity,FRPT UQ Equity,FRT UN Equity,FSLR UW Equity,FTI UN Equity,FTNT UW Equity,FTV UN Equity,G UN Equity,GAP UN Equity,GD UN Equity,GDDY UN Equity,GE UN Equity,GEN UW Equity,GGG UN Equity,GILD UW Equity,GIS UN Equity,GL UN Equity,GLOB UN Equity,GLPI UW Equity,GLW UN Equity,GM UN Equity,GME UN Equity,GMED UN Equity,GNRC UN Equity,GNTX UW Equity,GOOG UW Equity,GOOGL UW Equity,GPC UN Equity,GPK UN Equity,GPN UN Equity,GRMN UN Equity,GS UN Equity,GTES UN Equity,GWRE UN Equity,GWW UN Equity,H UN Equity,HAL UN Equity,HALO UW Equity,HAS UW Equity,HBAN UW Equity,HCA UN Equity,HD UN Equity,HEI A UN Equity,HEI UN Equity,HHH UN Equity,HIG UN Equity,HII UN Equity,HIW UN Equity,HLI UN Equity,HLNE UW Equity,HLT UN Equity,HOG UN Equity,HOLX UW Equity,HPE UN Equity,HPQ UN Equity,HR UN Equity,HRB UN Equity,HRL UN Equity,HSIC UW Equity,HSY UN Equity,HUBB UN Equity,HUBS UN Equity,HUM UN Equity,HUN UN Equity,HWM UN Equity,HXL UN Equity,IAC UW Equity,IBKR UW Equity,IBM UN Equity,ICE UN Equity,IDA UN Equity,IDXX UW Equity,IEX UN Equity,IFF UN Equity,ILMN UW Equity,INCY UW Equity,INGR UN Equity,INSM UW Equity,INSP UN Equity,INTC UW Equity,INTU UW Equity,INVH UN Equity,IONS UW Equity,IP UN Equity,IPG UN Equity,IPGP UW Equity,IQV UN Equity,IR UN Equity,IRDM UW Equity,IRM UN Equity,ISRG UW Equity,IT UN Equity,ITT UN Equity,ITW UN Equity,IVZ UN Equity,J UN Equity,JAZZ UW Equity,JBHT UW Equity,JBL UN Equity,JCI UN Equity,JEF UN Equity,JHG UN Equity,JHX UN Equity,JKHY UW Equity,JLL UN Equity,JNJ UN Equity,JPM UN Equity,K UN Equity,KBR UN Equity,KDP UW Equity,KEX UN Equity,KEY UN Equity,KEYS UN Equity,KHC UW Equity,KIM UN Equity,KKR UN Equity,KLAC UW Equity,KMI UN Equity,KMPR UN Equity,KMX UN Equity,KNSL UN Equity,KNX UN Equity,KO UN Equity,KR UN Equity,KRC UN Equity,L UN Equity,LAD UN Equity,LAMR UW Equity,LAZ UN Equity,LBRDA UW Equity,LBRDK UW Equity,LBTYA UW Equity,LBTYK UW Equity,LDOS UN Equity,LEA UN Equity,LECO UW Equity,LEN B UN Equity,LEN UN Equity,LFUS UW Equity,LH UN Equity,LHX UN Equity,LII UN Equity,LITE UW Equity,LKQ UW Equity,LLY UN Equity,LMT UN Equity,LNC UN Equity,LNG UN Equity,LNT UW Equity,LNW UW Equity,LOPE UW Equity,LOW UN Equity,LPLA UW Equity,LPX UN Equity,LRCX UW Equity,LSCC UW Equity,LSTR UW Equity,LULU UW Equity,LUV UN Equity,LVS UN Equity,LW UN Equity,LYB UN Equity,LYFT UW Equity,LYV UN Equity,M UN Equity,MA UN Equity,MAA UN Equity,MAN UN Equity,MANH UW Equity,MAR UW Equity,MAS UN Equity,MASI UW Equity,MAT UW Equity,MCD UN Equity,MCHP UW Equity,MCK UN Equity,MCO UN Equity,MDB UQ Equity,MDLZ UW Equity,MDT UN Equity,MDU UN Equity,MEDP UW Equity,MET UN Equity,META UW Equity,MGM UN Equity,MHK UN Equity,MIDD UW Equity,MKC UN Equity,MKL UN Equity,MKSI UW Equity,MKTX UW Equity,MLI UN Equity,MLM UN Equity,MMC UN Equity,MMM UN Equity,MNST UW Equity,MO UN Equity,MOH UN Equity,MORN UW Equity,MOS UN Equity,MPC UN Equity,MPW UN Equity,MPWR UW Equity,MRK UN Equity,MRNA UW Equity,MRVL UW Equity,MS UN Equity,MSA UN Equity,MSCI UN Equity,MSFT UW Equity,MSGS UN Equity,MSI UN Equity,MSM UN Equity,MSTR UW Equity,MTB UN Equity,MTCH UW Equity,MTD UN Equity,MTDR UN Equity,MTG UN Equity,MTN UN Equity,MTSI UW Equity,MTZ UN Equity,MU UW Equity,MUSA UN Equity,NBIX UW Equity,NCLH UN Equity,NCNO UW Equity,NDAQ UW Equity,NDSN UW Equity,NEE UN Equity,NEM UN Equity,NET UN Equity,NEU UN Equity,NFG UN Equity,NFLX UW Equity,NI UN Equity,NKE UN Equity,NLY UN Equity,NNN UN Equity,NOC UN Equity,NOV UN Equity,NOW UN Equity,NRG UN Equity,NSA UN Equity,NSC UN Equity,NTAP UW Equity,NTNX UW Equity,NTRA UW Equity,NTRS UW Equity,NUE UN Equity,NVDA UW Equity,NVR UN Equity,NVST UN Equity,NVT UN Equity,NWL UW Equity,NWS UW Equity,NWSA UW Equity,NXST UW Equity,NYT UN Equity,O UN Equity,OC UN Equity,ODFL UW Equity,OGE UN Equity,OHI UN Equity,OKE UN Equity,OKTA UW Equity,OLED UW Equity,OLLI UQ Equity,OLN UN Equity,OMC UN Equity,OMF UN Equity,ON UW Equity,ONTO UN Equity,ORCL UN Equity,ORI UN Equity,ORLY UW Equity,OSK UN Equity,OTIS UN Equity,OVV UN Equity,OXY UN Equity,OZK UW Equity,PAG UN Equity,PAYC UN Equity,PAYX UW Equity,PB UN Equity,PCAR UW Equity,PCG UN Equity,PCTY UW Equity,PEG UN Equity,PEGA UW Equity,PEN UN Equity,PENN UW Equity,PEP UW Equity,PFE UN Equity,PFG UW Equity,PFGC UN Equity,PG UN Equity,PGR UN Equity,PH UN Equity,PHM UN Equity,PINS UN Equity,PK UN Equity,PKG UN Equity,PLD UN Equity,PLNT UN Equity,PM UN Equity,PNC UN Equity,PNFP UW Equity,PNR UN Equity,PNW UN Equity,PODD UW Equity,POOL UW Equity,POST UN Equity,PPC UW Equity,PPG UN Equity,PPL UN Equity,PR UN Equity,PRGO UN Equity,PRI UN Equity,PRMB UN Equity,PRU UN Equity,PSA UN Equity,PSN UN Equity,PSTG UN Equity,PSX UN Equity,PTC UW Equity,PVH UN Equity,PWR UN Equity,PYPL UW Equity,QCOM UW Equity,QGEN UN Equity,QRVO UW Equity,QSR UN Equity,R UN Equity,RARE UW Equity,RBA UN Equity,RBC UN Equity,RCL UN Equity,REG UW Equity,REGN UW Equity,REXR UN Equity,REYN UW Equity,RF UN Equity,RGA UN Equity,RGEN UW Equity,RGLD UW Equity,RH UN Equity,RHI UN Equity,RITM UN Equity,RJF UN Equity,RL UN Equity,RLI UN Equity,RMD UN Equity,RNG UN Equity,RNR UN Equity,ROK UN Equity,ROKU UW Equity,ROL UN Equity,ROST UW Equity,RPM UN Equity,RRC UN Equity,RRX UN Equity,RS UN Equity,RSG UN Equity,RTX UN Equity,RVTY UN Equity,RYN UN Equity,SAIA UW Equity,SAM UN Equity,SBAC UW Equity,SBUX UW Equity,SCCO UN Equity,SCHW UN Equity,SCI UN Equity,SEB UA Equity,SEE UN Equity,SEIC UW Equity,SF UN Equity,SFM UW Equity,SGI UN Equity,SHW UN Equity,SIRI UW Equity,SITE UN Equity,SJM UN Equity,SLB UN Equity,SLGN UN Equity,SLM UW Equity,SMCI UW Equity,SMG UN Equity,SMMT UQ Equity,SNA UN Equity,SNDR UN Equity,SNPS UW Equity,SNV UN Equity,SNX UN Equity,SO UN Equity,SON UN Equity,SPG UN Equity,SPGI UN Equity,SPOT UN Equity,SPR UN Equity,SRE UN Equity,SRPT UW Equity,SSD UN Equity,SSNC UW Equity,ST UN Equity,STAG UN Equity,STE UN Equity,STLD UW Equity,STT UN Equity,STWD UN Equity,STZ UN Equity,SUI UN Equity,SWK UN Equity,SWKS UW Equity,SYF UN Equity,SYK UN Equity,SYY UN Equity,T UN Equity,TAP UN Equity,TDC UN Equity,TDG UN Equity,TDY UN Equity,TEAM UW Equity,TECH UW Equity,TER UW Equity,TFC UN Equity,TFSL UW Equity,TFX UN Equity,TGT UN Equity,THC UN Equity,THG UN Equity,THO UN Equity,TIGO UW Equity,TJX UN Equity,TKO UN Equity,TKR UN Equity,TMO UN Equity,TMUS UW Equity,TNL UN Equity,TOL UN Equity,TPL UN Equity,TPR UN Equity,TREX UN Equity,TRGP UN Equity,TRMB UW Equity,TROW UW Equity,TRU UN Equity,TRV UN Equity,TSCO UW Equity,TSLA UW Equity,TSN UN Equity,TT UN Equity,TTC UN Equity,TTD UQ Equity,TTEK UW Equity,TTWO UW Equity,TW UW Equity,TWLO UN Equity,TXN UW Equity,TXRH UW Equity,TXT UN Equity,TYL UN Equity,UA UN Equity,UAA UN Equity,UAL UW Equity,UBER UN Equity,UDR UN Equity,UGI UN Equity,UHAL UN Equity,UHS UN Equity,UI UN Equity,ULTA UW Equity,UNH UN Equity,UNM UN Equity,UNP UN Equity,UPS UN Equity,URI UN Equity,USB UN Equity,USFD UN Equity,UTHR UW Equity,V UN Equity,VEEV UN Equity,VFC UN Equity,VICI UN Equity,VIRT UN Equity,VKTX UR Equity,VLO UN Equity,VMC UN Equity,VMI UN Equity,VNO UN Equity,VNOM UW Equity,VOYA UN Equity,VRSK UW Equity,VRSN UW Equity,VRT UN Equity,VRTX UW Equity,VST UN Equity,VTR UN Equity,VTRS UW Equity,VVV UN Equity,VZ UN Equity,W UN Equity,WAB UN Equity,WAL UN Equity,WAT UN Equity,WBS UN Equity,WCC UN Equity,WDAY UW Equity,WDC UW Equity,WEC UN Equity,WELL UN Equity,WEN UW Equity,WEX UN Equity,WFC UN Equity,WH UN Equity,WHR UN Equity,WING UW Equity,WLK UN Equity,WM UN Equity,WMB UN Equity,WMS UN Equity,WMT UN Equity,WPC UN Equity,WRB UN Equity,WSC UR Equity,WSM UN Equity,WSO UN Equity,WST UN Equity,WTFC UW Equity,WTM UN Equity,WTRG UN Equity,WTW UW Equity,WU UN Equity,WWD UW Equity,WY UN Equity,WYNN UW Equity,XEL UW Equity,XOM UN Equity,XP UW Equity,XPO UN Equity,XRAY UW Equity,XYL UN Equity,XYZ UN Equity,YETI UN Equity,YUM UN Equity,Z UW Equity,ZBH UN Equity,ZBRA UW Equity,ZG UW Equity,ZION UW Equity,ZM UW Equity,ZS UW Equity,ZTS UN Equity
2012-01-31,0.0035388894625127624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0031598746044816835,0.005784010073301224,0.0,-0.007877185800384816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005860681659538425,0.0,0.0,0.0,-0.010045532012660171,0.0,-0.004037325563107906,-0.0037136156894533087,-0.010218664986981516,0.0,0.003843547455859469,0.0,0.003938482412561394,-0.0033788916129849056,0.0,0.0,0.0,0.0,0.0,-0.00450274216307888,0.0,0.0,0.0,0.0,0.0,0.0,-0.00589696346430011,0.0,-0.00258854657238341,0.0,0.0065731548793983964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004492422275260476,0.0,0.0,0.0,-0.011397088116109996,0.0,0.007771437558717104,0.0,0.0,-0.004889212864444955,0.0,0.0,0.0,0.00459866174658839,-0.00653589675646981,0.0,0.0,0.0,0.0,-0.006225264421772307,0.0,0.0,0.003744095019577877,0.00715605330697646,0.0,0.0,-0.0024836213656494245,0.0032618384302335315,0.0,0.0,0.0,0.0,0.0,0.010690216593922367,0.0,0.0,0.0,-0.007268521216796031,0.004632948281902059,0.0,0.0,0.0,0.0,0.0,0.0,-0.0047346987988412,0.0,-0.005583621938470316,0.004503512623514498,0.0,0.0,-0.005253644506939644,0.0,0.0,0.0,0.011759886081171223,0.003852248355338493,-0.006283558660431553,0.0,0.005991494221790753,0.003135110454659199,0.0,0.0038895936935219783,0.0,0.0,0.0,0.0,0.0,0.0,0.0033706153068185606,0.0,0.0,0.0,-0.008326454658928003,0.0,0.0,0.0049250021123266215,0.0,0.0,0.0,-0.004192849926922135,0.0,0.0,0.0,0.0,0.0,-0.007986653971218652,-0.0043564389542471525,0.00491402167723791,0.009430305547437673,0.0,-0.004182972683374419,0.0,0.0,0.0,0.004547798749895728,0.0,0.0,-0.008423714315319745,0.0,-0.006510681321204601,0.008045248612399466,0.0,0.0,0.0,0.009377074569541273,0.0,0.00587687789539517,0.0042000529423547785,0.0,0.004526309063243627,-0.0062726328904562445,0.0,0.0,0.0,0.004640608083509904,0.0,0.0,0.0,-0.004726608941015902,0.003896761218557257,0.0,0.0,0.0,0.007382960556018851,0.00785542575982257,0.0,0.0,-0.01631992379908249,0.0,0.005137031343552008,0.0,0.0,0.00609200693096236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003088368349425142,0.0,0.0,0.004160998483956255,0.0,0.0,-0.008038504460193706,0.0,0.0,0.0,0.0,0.0,0.0,0.005394506423713535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012355057676137312,-0.001966927834746602,0.0,0.0,-0.009616100732541839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005477339831699903,-0.002798276789336058,0.0,0.0,0.006227936443843481,0.0,0.0,0.0,-0.004616213334830748,0.0,-0.0032573741784786827,0.0,0.0,-0.0028864421175843332,0.0,0.0,0.0,0.0,0.00989453888508388,0.0,0.004485302023912062,0.0,0.0,0.006098329927152621,0.0,0.0,0.0,0.0,0.0049949769492330515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00455131830562816,0.0,-0.002075849182422141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003799926642082986,-0.005597859176169931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004839886723727418,-0.005667417538083287,0.0,-0.00654382456872068,0.0,0.0,0.0,-0.004798112138044048,0.0,-0.006510451724538011,-0.006364324669192802,0.005485980838307259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005119432956561185,0.0,0.0,0.0,0.0,0.0,0.005964566512553232,0.0,0.0,-0.005894558010176333,0.0,0.0,0.0,0.0,0.006544096842491006,0.0,0.0,0.0,0.0,0.0,-0.004227387550837046,-0.008397867996506093,0.0,0.0,0.0,0.0,0.0,-0.00924106472277798,0.0,0.006966444868750249,0.0,0.0,-0.0063502125585771585,0.0,0.0,0.0,-0.005957684191753861,0.003979765658988084,-0.004987094944926186,-0.006784475309258421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033580047205057782,0.0,0.0,-0.004773617089828227,0.0,0.008630123019530063,0.0,0.0,0.0046832687700219065,0.0,0.0,0.012102538254463658,0.0,0.0,0.0,0.0,-0.007863651323994114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00397257748599199,0.006818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00609200693096236,0.0,0.0,0.0,0.009530405315803382,0.007937241935885282,0.00411694055345925,0.0,0.0,0.0,-0.004248830023888737,0.006023887376446379,0.0,0.0,0.004163199095143662,0.0,0.0,-0.0046994590026525765,0.0,0.0,0.0,0.0,0.0,0.003693655570394926,0.0,0.006242490297844062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045761813908536545,0.0,0.0,0.0,-0.0020973959961768447,0.0,0.0,0.0,0.006684148460686905,-0.00849335934254225,0.0,0.0,0.0,0.005859404171355035,0.005483453151061386,0.0,0.0,0.0,0.0,0.0,0.003998107623990053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012350040683679802,-0.007043596750772881,-0.004335940290929825,0.0,0.0,0.0,0.0,0.0,-0.006356403330283359,0.0,0.0,0.0,0.0,0.0,0.0,0.006002455965495609,0.0,-0.005213746712090211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037986772977440207,0.008167424210248936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0044641519724108675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006541434316546383,0.0,0.0,0.009874269658683415,0.0,0.008156364122332577,0.0,-0.004501236635982045,0.0,0.0,0.0,-0.003840966638558883,0.0,0.0,-0.005013423805059205,0.0031665828954276164,-0.004385009408576448,-0.006762025483586245,0.0,0.0052585000141457785,0.0,0.012355057676137312,0.0,0.0,0.0,0.0,-0.006818181818181818,-0.004424939509549357,0.0,0.004974632030514956,-0.002870277021094113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00986168342343425,0.0,0.00915799849235749,0.0,0.007247900989752657,0.0,0.0,-0.00039624971753485954,-0.004962476186291574,0.003914724618769558,0.0,0.0,0.0,0.0,0.004218229255954246,0.0,0.0,0.0,-0.00783104118547224,-0.0038111758622066867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005135699919792884,0.0,-0.002947502247396865,0.0,0.0,0.0,-0.004384385021380569,0.00879299895388139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006128809327101375,0.0,-0.00627077385580891,0.0,0.0,0.0,0.004026902010164287,0.005175447240918167,0.0,-0.0032919367475742053,0.0,-0.0058945803678337565,-0.009152232836223755,0.0,0.0,0.0,0.0,0.0,0.0,0.004002538023181097,0.0,0.0,-0.0037248006454999416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007607398642649785,0.0,0.0,0.0,0.0,0.0,0.0,-0.00542762202831907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0068384846691674625,0.0,0.006818181818181818,0.0,0.0,-0.004495515974496492,0.0,-0.010216568842620994,0.0,0.0,-0.0059683370091,0.0,0.0,0.0036876242974704194,0.0033991258961061067,0.0,0.0,0.0,0.003233349975806246,0.0,0.0,0.006342309635309173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006085869127525785,0.0,0.0,0.0,0.0052261037054726674,-0.017110759270119853,-0.0034678446478010605,0.010069071156039848,0.0031105697152173334,-0.004222554084275337,-0.003985920628626053,-0.005044247088547573,0.0,0.008722341959125725,-0.003417507070399463,0.005704508980902695,0.0,0.0,0.0,0.0,0.0,0.006884703882782907,0.0,0.0,0.0,0.0,-0.006121115925658648,-0.007010683552289883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026460227629068987,-0.006818181818181818,0.0,-0.003432893812755245,0.005206637384193982,0.0,-0.0034632202437650515,0.0,-0.0030488809525648333,-0.003321842769268051,-0.0043562880780392815,0.0,0.0,-0.006787678726167931,0.0,0.0,0.0,0.0,-0.008846538887682416,0.010914336761424358,0.004309469650385381,0.0,0.0,0.00458148398215501,0.0,0.0,0.0,0.0,-0.015497165349395258,0.0,-0.00862530198523887,-0.005460064256677779,0.0,0.0037030817026668787,-0.013533691561324597,0.0,0.0,0.0,0.0,0.0,0.0039437542150401305,0.0,0.0,0.0055058377220084335,0.0,-0.005297840273122778,0.0,0.0,0.008897053931257224,0.0,0.0,0.0,0.0,0.0,0.0,0.005146902770130388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0071858259652018705,0.0,0.0,0.0,0.0,0.0,0.003379779721894034,0.0,0.0,0.011063615872087236,0.0,0.0,-0.002994331375602636,0.0,-0.006134654057882215,0.0,-0.0047157241674536015,0.0,0.0,0.005959003300442014,0.0,0.0,0.0,0.0,-0.0047331875938740305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004236623158166578,0.0,0.0,0.0,0.0,0.0,0.0,0.004989556267195055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005262746688687662,0.0,0.0,0.0,0.0,-0.0025149882290991903,0.004817023072272845,0.0,-0.003964109843861531,0.005658076731056223,0.003680839714685543,0.0,0.0,0.0,0.0,0.0,0.0040715251796020905,-0.0034520608360737756,0.0,0.0,0.0,0.0,0.006743108066375113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
