date,A UN Equity,AA UN Equity,AAL UW Equity,AAON UW Equity,AAPL UW Equity,ABBV UN Equity,ABT UN Equity,ACGL UW Equity,ACHC UW Equity,ACM UN Equity,ACN UN Equity,ADBE UW Equity,ADC UN Equity,ADI UW Equity,ADM UN Equity,ADP UW Equity,ADSK UW Equity,ADT UN Equity,AEE UN Equity,AEP UW Equity,AES UN Equity,AFG UN Equity,AFL UN Equity,AGCO UN Equity,AGNC UW Equity,AGO UN Equity,AIG UN Equity,AIT UN Equity,AIZ UN Equity,AJG UN Equity,AKAM UW Equity,AL UN Equity,ALB UN Equity,ALGN UW Equity,ALK UN Equity,ALL UN Equity,ALLE UN Equity,ALLY UN Equity,ALNY UW Equity,ALSN UN Equity,AM UN Equity,AMAT UW Equity,AMCR UN Equity,AMD UW Equity,AME UN Equity,AMG UN Equity,AMGN UW Equity,AMH UN Equity,AMKR UW Equity,AMP UN Equity,AMT UN Equity,AMZN UW Equity,AN UN Equity,ANET UN Equity,AON UN Equity,AOS UN Equity,APA UW Equity,APD UN Equity,APH UN Equity,APLS UW Equity,APO UN Equity,APPF UQ Equity,APTV UN Equity,AR UN Equity,ARE UN Equity,ARES UN Equity,ARMK UN Equity,ARW UN Equity,ASH UN Equity,ATI UN Equity,ATO UN Equity,ATR UN Equity,AU UN Equity,AVB UN Equity,AVGO UW Equity,AVT UW Equity,AVTR UN Equity,AVY UN Equity,AWI UN Equity,AWK UN Equity,AXON UW Equity,AXP UN Equity,AXS UN Equity,AXTA UN Equity,AYI UN Equity,AZO UN Equity,BA UN Equity,BAC UN Equity,BAH UN Equity,BALL UN Equity,BAX UN Equity,BBWI UN Equity,BBY UN Equity,BC UN Equity,BDX UN Equity,BEN UN Equity,BF A UN Equity,BF B UN Equity,BFAM UN Equity,BG UN Equity,BHF UW Equity,BIIB UW Equity,BILL UN Equity,BIO UN Equity,BJ UN Equity,BK UN Equity,BKNG UW Equity,BLD UN Equity,BLDR UN Equity,BLK UN Equity,BMRN UW Equity,BMY UN Equity,BOKF UW Equity,BPOP UW Equity,BR UN Equity,BRK B UN Equity,BRKR UW Equity,BRO UN Equity,BRX UN Equity,BSX UN Equity,BURL UN Equity,BWA UN Equity,BWXT UN Equity,BX UN Equity,BXP UN Equity,BYD UN Equity,C UN Equity,CACC UW Equity,CACI UN Equity,CAG UN Equity,CAH UN Equity,CAR UW Equity,CARR UN Equity,CASY UW Equity,CAT UN Equity,CB UN Equity,CBOE UF Equity,CBRE UN Equity,CBSH UW Equity,CCI UN Equity,CCK UN Equity,CCL UN Equity,CDNS UW Equity,CDW UW Equity,CE UN Equity,CELH UR Equity,CF UN Equity,CFG UN Equity,CFR UN Equity,CG UW Equity,CGNX UW Equity,CHD UN Equity,CHDN UW Equity,CHE UN Equity,CHH UN Equity,CHRW UW Equity,CHTR UW Equity,CI UN Equity,CIEN UN Equity,CINF UW Equity,CIVI UN Equity,CL UN Equity,CLF UN Equity,CLH UN Equity,CLVT UN Equity,CLX UN Equity,CMA UN Equity,CMCSA UW Equity,CME UW Equity,CMG UN Equity,CMI UN Equity,CMS UN Equity,CNA UN Equity,CNC UN Equity,CNH UN Equity,CNP UN Equity,COF UN Equity,COHR UN Equity,COKE UW Equity,COLB UW Equity,COLD UN Equity,COLM UW Equity,COP UN Equity,COR UN Equity,CORT UR Equity,COST UW Equity,COTY UN Equity,CPAY UN Equity,CPRT UW Equity,CPT UN Equity,CRL UN Equity,CRM UN Equity,CROX UW Equity,CRS UN Equity,CRUS UW Equity,CRWD UW Equity,CSCO UW Equity,CSGP UW Equity,CSL UN Equity,CSX UW Equity,CTAS UW Equity,CTRA UN Equity,CTSH UW Equity,CTVA UN Equity,CUBE UN Equity,CUZ UN Equity,CVNA UN Equity,CVS UN Equity,CVX UN Equity,CW UN Equity,CWEN A UN Equity,CWEN UN Equity,CXT UN Equity,CZR UW Equity,D UN Equity,DAL UN Equity,DAR UN Equity,DAY UN Equity,DBX UW Equity,DCI UN Equity,DD UN Equity,DDOG UW Equity,DDS UN Equity,DE UN Equity,DECK UN Equity,DELL UN Equity,DG UN Equity,DGX UN Equity,DHI UN Equity,DHR UN Equity,DINO UN Equity,DIS UN Equity,DKNG UW Equity,DKS UN Equity,DLB UN Equity,DLR UN Equity,DLTR UW Equity,DOC UN Equity,DOCU UW Equity,DOV UN Equity,DOW UN Equity,DOX UW Equity,DRI UN Equity,DT UN Equity,DTE UN Equity,DUK UN Equity,DVA UN Equity,DVN UN Equity,DXC UN Equity,DXCM UW Equity,EA UW Equity,EBAY UW Equity,ECL UN Equity,ED UN Equity,EEFT UW Equity,EFX UN Equity,EG UN Equity,EGP UN Equity,EHC UN Equity,EIX UN Equity,EL UN Equity,ELAN UN Equity,ELF UN Equity,ELS UN Equity,ELV UN Equity,EME UN Equity,EMN UN Equity,EMR UN Equity,ENPH UQ Equity,ENTG UW Equity,EOG UN Equity,EPAM UN Equity,EPR UN Equity,EQH UN Equity,EQIX UW Equity,EQR UN Equity,EQT UN Equity,ES UN Equity,ESI UN Equity,ESS UN Equity,ESTC UN Equity,ETN UN Equity,ETR UN Equity,ETSY UN Equity,EVR UN Equity,EW UN Equity,EWBC UW Equity,EXAS UR Equity,EXC UW Equity,EXEL UW Equity,EXLS UW Equity,EXP UN Equity,EXPD UN Equity,EXPE UW Equity,EXR UN Equity,F UN Equity,FAF UN Equity,FANG UW Equity,FAST UW Equity,FBIN UN Equity,FCN UN Equity,FCNCA UW Equity,FCX UN Equity,FDS UN Equity,FDX UN Equity,FE UN Equity,FFIV UW Equity,FHB UW Equity,FHN UN Equity,FI UN Equity,FICO UN Equity,FIS UN Equity,FITB UW Equity,FIVE UW Equity,FIX UN Equity,FLEX UW Equity,FLO UN Equity,FLS UN Equity,FMC UN Equity,FNB UN Equity,FND UN Equity,FNF UN Equity,FOUR UN Equity,FOX UW Equity,FOXA UW Equity,FR UN Equity,FRHC UR Equity,FRPT UQ Equity,FRT UN Equity,FSLR UW Equity,FTI UN Equity,FTNT UW Equity,FTV UN Equity,G UN Equity,GAP UN Equity,GD UN Equity,GDDY UN Equity,GE UN Equity,GEN UW Equity,GGG UN Equity,GILD UW Equity,GIS UN Equity,GL UN Equity,GLOB UN Equity,GLPI UW Equity,GLW UN Equity,GM UN Equity,GME UN Equity,GMED UN Equity,GNRC UN Equity,GNTX UW Equity,GOOG UW Equity,GOOGL UW Equity,GPC UN Equity,GPK UN Equity,GPN UN Equity,GRMN UN Equity,GS UN Equity,GTES UN Equity,GWRE UN Equity,GWW UN Equity,H UN Equity,HAL UN Equity,HALO UW Equity,HAS UW Equity,HBAN UW Equity,HCA UN Equity,HD UN Equity,HEI A UN Equity,HEI UN Equity,HHH UN Equity,HIG UN Equity,HII UN Equity,HIW UN Equity,HLI UN Equity,HLNE UW Equity,HLT UN Equity,HOG UN Equity,HOLX UW Equity,HPE UN Equity,HPQ UN Equity,HR UN Equity,HRB UN Equity,HRL UN Equity,HSIC UW Equity,HSY UN Equity,HUBB UN Equity,HUBS UN Equity,HUM UN Equity,HUN UN Equity,HWM UN Equity,HXL UN Equity,IAC UW Equity,IBKR UW Equity,IBM UN Equity,ICE UN Equity,IDA UN Equity,IDXX UW Equity,IEX UN Equity,IFF UN Equity,ILMN UW Equity,INCY UW Equity,INGR UN Equity,INSM UW Equity,INSP UN Equity,INTC UW Equity,INTU UW Equity,INVH UN Equity,IONS UW Equity,IP UN Equity,IPG UN Equity,IPGP UW Equity,IQV UN Equity,IR UN Equity,IRDM UW Equity,IRM UN Equity,ISRG UW Equity,IT UN Equity,ITT UN Equity,ITW UN Equity,IVZ UN Equity,J UN Equity,JAZZ UW Equity,JBHT UW Equity,JBL UN Equity,JCI UN Equity,JEF UN Equity,JHG UN Equity,JHX UN Equity,JKHY UW Equity,JLL UN Equity,JNJ UN Equity,JPM UN Equity,K UN Equity,KBR UN Equity,KDP UW Equity,KEX UN Equity,KEY UN Equity,KEYS UN Equity,KHC UW Equity,KIM UN Equity,KKR UN Equity,KLAC UW Equity,KMI UN Equity,KMPR UN Equity,KMX UN Equity,KNSL UN Equity,KNX UN Equity,KO UN Equity,KR UN Equity,KRC UN Equity,L UN Equity,LAD UN Equity,LAMR UW Equity,LAZ UN Equity,LBRDA UW Equity,LBRDK UW Equity,LBTYA UW Equity,LBTYK UW Equity,LDOS UN Equity,LEA UN Equity,LECO UW Equity,LEN B UN Equity,LEN UN Equity,LFUS UW Equity,LH UN Equity,LHX UN Equity,LII UN Equity,LITE UW Equity,LKQ UW Equity,LLY UN Equity,LMT UN Equity,LNC UN Equity,LNG UN Equity,LNT UW Equity,LNW UW Equity,LOPE UW Equity,LOW UN Equity,LPLA UW Equity,LPX UN Equity,LRCX UW Equity,LSCC UW Equity,LSTR UW Equity,LULU UW Equity,LUV UN Equity,LVS UN Equity,LW UN Equity,LYB UN Equity,LYFT UW Equity,LYV UN Equity,M UN Equity,MA UN Equity,MAA UN Equity,MAN UN Equity,MANH UW Equity,MAR UW Equity,MAS UN Equity,MASI UW Equity,MAT UW Equity,MCD UN Equity,MCHP UW Equity,MCK UN Equity,MCO UN Equity,MDB UQ Equity,MDLZ UW Equity,MDT UN Equity,MDU UN Equity,MEDP UW Equity,MET UN Equity,META UW Equity,MGM UN Equity,MHK UN Equity,MIDD UW Equity,MKC UN Equity,MKL UN Equity,MKSI UW Equity,MKTX UW Equity,MLI UN Equity,MLM UN Equity,MMC UN Equity,MMM UN Equity,MNST UW Equity,MO UN Equity,MOH UN Equity,MORN UW Equity,MOS UN Equity,MPC UN Equity,MPW UN Equity,MPWR UW Equity,MRK UN Equity,MRNA UW Equity,MRVL UW Equity,MS UN Equity,MSA UN Equity,MSCI UN Equity,MSFT UW Equity,MSGS UN Equity,MSI UN Equity,MSM UN Equity,MSTR UW Equity,MTB UN Equity,MTCH UW Equity,MTD UN Equity,MTDR UN Equity,MTG UN Equity,MTN UN Equity,MTSI UW Equity,MTZ UN Equity,MU UW Equity,MUSA UN Equity,NBIX UW Equity,NCLH UN Equity,NCNO UW Equity,NDAQ UW Equity,NDSN UW Equity,NEE UN Equity,NEM UN Equity,NET UN Equity,NEU UN Equity,NFG UN Equity,NFLX UW Equity,NI UN Equity,NKE UN Equity,NLY UN Equity,NNN UN Equity,NOC UN Equity,NOV UN Equity,NOW UN Equity,NRG UN Equity,NSA UN Equity,NSC UN Equity,NTAP UW Equity,NTNX UW Equity,NTRA UW Equity,NTRS UW Equity,NUE UN Equity,NVDA UW Equity,NVR UN Equity,NVST UN Equity,NVT UN Equity,NWL UW Equity,NWS UW Equity,NWSA UW Equity,NXST UW Equity,NYT UN Equity,O UN Equity,OC UN Equity,ODFL UW Equity,OGE UN Equity,OHI UN Equity,OKE UN Equity,OKTA UW Equity,OLED UW Equity,OLLI UQ Equity,OLN UN Equity,OMC UN Equity,OMF UN Equity,ON UW Equity,ONTO UN Equity,ORCL UN Equity,ORI UN Equity,ORLY UW Equity,OSK UN Equity,OTIS UN Equity,OVV UN Equity,OXY UN Equity,OZK UW Equity,PAG UN Equity,PAYC UN Equity,PAYX UW Equity,PB UN Equity,PCAR UW Equity,PCG UN Equity,PCTY UW Equity,PEG UN Equity,PEGA UW Equity,PEN UN Equity,PENN UW Equity,PEP UW Equity,PFE UN Equity,PFG UW Equity,PFGC UN Equity,PG UN Equity,PGR UN Equity,PH UN Equity,PHM UN Equity,PINS UN Equity,PK UN Equity,PKG UN Equity,PLD UN Equity,PLNT UN Equity,PM UN Equity,PNC UN Equity,PNFP UW Equity,PNR UN Equity,PNW UN Equity,PODD UW Equity,POOL UW Equity,POST UN Equity,PPC UW Equity,PPG UN Equity,PPL UN Equity,PR UN Equity,PRGO UN Equity,PRI UN Equity,PRMB UN Equity,PRU UN Equity,PSA UN Equity,PSN UN Equity,PSTG UN Equity,PSX UN Equity,PTC UW Equity,PVH UN Equity,PWR UN Equity,PYPL UW Equity,QCOM UW Equity,QGEN UN Equity,QRVO UW Equity,QSR UN Equity,R UN Equity,RARE UW Equity,RBA UN Equity,RBC UN Equity,RCL UN Equity,REG UW Equity,REGN UW Equity,REXR UN Equity,REYN UW Equity,RF UN Equity,RGA UN Equity,RGEN UW Equity,RGLD UW Equity,RH UN Equity,RHI UN Equity,RITM UN Equity,RJF UN Equity,RL UN Equity,RLI UN Equity,RMD UN Equity,RNG UN Equity,RNR UN Equity,ROK UN Equity,ROKU UW Equity,ROL UN Equity,ROST UW Equity,RPM UN Equity,RRC UN Equity,RRX UN Equity,RS UN Equity,RSG UN Equity,RTX UN Equity,RVTY UN Equity,RYN UN Equity,SAIA UW Equity,SAM UN Equity,SBAC UW Equity,SBUX UW Equity,SCCO UN Equity,SCHW UN Equity,SCI UN Equity,SEB UA Equity,SEE UN Equity,SEIC UW Equity,SF UN Equity,SFM UW Equity,SGI UN Equity,SHW UN Equity,SIRI UW Equity,SITE UN Equity,SJM UN Equity,SLB UN Equity,SLGN UN Equity,SLM UW Equity,SMCI UW Equity,SMG UN Equity,SMMT UQ Equity,SNA UN Equity,SNDR UN Equity,SNPS UW Equity,SNV UN Equity,SNX UN Equity,SO UN Equity,SON UN Equity,SPG UN Equity,SPGI UN Equity,SPOT UN Equity,SPR UN Equity,SRE UN Equity,SRPT UW Equity,SSD UN Equity,SSNC UW Equity,ST UN Equity,STAG UN Equity,STE UN Equity,STLD UW Equity,STT UN Equity,STWD UN Equity,STZ UN Equity,SUI UN Equity,SWK UN Equity,SWKS UW Equity,SYF UN Equity,SYK UN Equity,SYY UN Equity,T UN Equity,TAP UN Equity,TDC UN Equity,TDG UN Equity,TDY UN Equity,TEAM UW Equity,TECH UW Equity,TER UW Equity,TFC UN Equity,TFSL UW Equity,TFX UN Equity,TGT UN Equity,THC UN Equity,THG UN Equity,THO UN Equity,TIGO UW Equity,TJX UN Equity,TKO UN Equity,TKR UN Equity,TMO UN Equity,TMUS UW Equity,TNL UN Equity,TOL UN Equity,TPL UN Equity,TPR UN Equity,TREX UN Equity,TRGP UN Equity,TRMB UW Equity,TROW UW Equity,TRU UN Equity,TRV UN Equity,TSCO UW Equity,TSLA UW Equity,TSN UN Equity,TT UN Equity,TTC UN Equity,TTD UQ Equity,TTEK UW Equity,TTWO UW Equity,TW UW Equity,TWLO UN Equity,TXN UW Equity,TXRH UW Equity,TXT UN Equity,TYL UN Equity,UA UN Equity,UAA UN Equity,UAL UW Equity,UBER UN Equity,UDR UN Equity,UGI UN Equity,UHAL UN Equity,UHS UN Equity,UI UN Equity,ULTA UW Equity,UNH UN Equity,UNM UN Equity,UNP UN Equity,UPS UN Equity,URI UN Equity,USB UN Equity,USFD UN Equity,UTHR UW Equity,V UN Equity,VEEV UN Equity,VFC UN Equity,VICI UN Equity,VIRT UN Equity,VKTX UR Equity,VLO UN Equity,VMC UN Equity,VMI UN Equity,VNO UN Equity,VNOM UW Equity,VOYA UN Equity,VRSK UW Equity,VRSN UW Equity,VRT UN Equity,VRTX UW Equity,VST UN Equity,VTR UN Equity,VTRS UW Equity,VVV UN Equity,VZ UN Equity,W UN Equity,WAB UN Equity,WAL UN Equity,WAT UN Equity,WBS UN Equity,WCC UN Equity,WDAY UW Equity,WDC UW Equity,WEC UN Equity,WELL UN Equity,WEN UW Equity,WEX UN Equity,WFC UN Equity,WH UN Equity,WHR UN Equity,WING UW Equity,WLK UN Equity,WM UN Equity,WMB UN Equity,WMS UN Equity,WMT UN Equity,WPC UN Equity,WRB UN Equity,WSC UR Equity,WSM UN Equity,WSO UN Equity,WST UN Equity,WTFC UW Equity,WTM UN Equity,WTRG UN Equity,WTW UW Equity,WU UN Equity,WWD UW Equity,WY UN Equity,WYNN UW Equity,XEL UW Equity,XOM UN Equity,XP UW Equity,XPO UN Equity,XRAY UW Equity,XYL UN Equity,XYZ UN Equity,YETI UN Equity,YUM UN Equity,Z UW Equity,ZBH UN Equity,ZBRA UW Equity,ZG UW Equity,ZION UW Equity,ZM UW Equity,ZS UW Equity,ZTS UN Equity
2011-08-31,0.0,0.0,0.0,0.013621224878156264,0.0,0.0,0.0,0.0,0.0,-0.003124964973369542,0.006068682740556521,0.0,-0.010227272727272727,0.0,0.0,0.0,0.0,0.0,-0.005143288799912315,0.0,0.0,0.0,-0.0053655419629118125,0.0,0.0,0.0,-0.005998094400724551,0.0,0.0,0.0,-0.005681818181818182,0.0,-0.0024649763438898678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004939592527216586,0.0,0.0,-0.0022475771706758543,0.0,0.0,0.0,-0.008434345344380902,0.0,0.0,-0.008883731823323303,0.005277275286420115,0.0,0.006615995282987532,0.0,0.0,-0.004188618617861291,-0.003665874661359925,0.0,0.0,0.0,0.0,0.0,0.0013138545849607731,0.0,0.0,0.005198930642244395,0.0,0.0,0.0,0.0,-0.004390705524067704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026638166093728094,0.0,0.0,0.0,-0.006882272262699248,0.0,0.0,0.0,-0.016452210685169028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008345371949532093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006457191074418684,0.0,-0.00315121892467607,0.0,0.0,0.0,-0.0029155271708630605,0.0,0.0,0.0,0.006406077911375722,0.0,0.0,0.0,0.0,0.0039136213326584545,0.0,0.0,0.0,0.0,-0.009223878009694129,0.007693399282899781,0.0,0.0,0.0,0.0,0.0,0.0,-0.007769629321091567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002850290009418727,0.0,-0.005107362801628011,-0.0032435529915403006,0.0,-0.006149836868927196,0.0,0.0,0.0,0.0,0.0,0.0,0.007417155572268233,0.0,0.0,0.0,-0.005710036044869482,0.0,-0.006818181818181818,-0.007025359085767607,-0.0020916948966201755,0.0,0.0,0.0043389166580282594,0.0,0.0,0.006603996268929741,0.0,0.0,0.0,0.0,-0.0033251127479447264,0.009827963930557054,0.006971006639089008,0.0,0.0,0.0,0.0,0.002590837150343704,0.0,0.0,0.0,-0.00909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005681818181818182,0.0,0.0,0.007091910032858911,0.0,0.0,0.0,0.009711489986652798,0.0,0.0,0.0,0.007668320975551037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007021444129525851,0.0,0.0,-0.008866397000696214,0.0,0.005681818181818182,0.0,0.00909090909090909,0.0,0.0,0.0,-0.005681818181818182,0.0,0.0,0.006818181818181818,0.0,0.0,0.0,0.0,-0.004332413458971536,0.0,0.008910814588076334,0.0,0.0,0.004042511038375153,0.0,0.0,0.0,0.0,-0.0034927480911945952,0.0,0.0,0.0,0.0,0.0,0.0,-0.0050258206022756454,0.0,0.0,0.0,-0.005627353586352825,0.004685117651975392,0.0,0.007225141848988314,0.0,0.0,0.0,0.008230070534265003,0.0,0.0,0.0,0.0,0.0,0.0,0.009966338445575887,0.0,0.0,0.0,0.0,-0.006961508817524728,0.0,0.0,0.007999494969489566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008639689927634862,0.0,0.0,0.0,0.0,0.0,-0.004271161712613826,0.0,0.0,0.0,-0.004330662497784672,0.0,0.0,0.0,0.0,0.0,0.004101641076552847,0.0033554830251158923,0.0,0.0,0.0,-0.005218979217288124,-0.004323259042976595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007909595939601345,-0.002797996271264327,0.0,0.0,-0.006135202061414169,0.0,0.0,0.0,0.0,0.0,0.0,0.0003070839438439204,0.0,0.0,0.0,0.0,0.0,-0.008787155598509962,0.0,0.0,0.0,0.005802430598028923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0064381964597512425,0.0,0.0,0.0,-0.0013629585796550697,0.0,0.0,0.0,0.0,0.008506242918119088,0.0,0.0,0.0,0.0,0.0,0.0,0.005113306838273423,0.0,0.0,0.0,0.0,0.009754467546903888,0.0,0.0,0.0,0.0073056718468645495,0.0,0.003637142458495261,0.0,0.0,0.0,0.0,-0.006818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005840571922126472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017351444216656634,0.014008735486185978,0.0,0.005596569432831517,0.0,0.0,0.0,0.0,0.006818181818181818,0.004950525273400721,0.0,0.0,0.00785851520753843,0.0,0.0,0.005575092201130172,0.0,-0.005718542964579852,0.0,0.0,0.005881837725440416,0.0,0.0,0.0,0.0,0.0,0.0,0.0047596400947066235,0.0,0.0,0.0,-0.009219917321472816,0.0,0.0,0.0,-0.004965129292827726,0.0,0.0,0.0,-0.006699372672109504,0.0,0.0,0.0,0.0,0.0,0.0,-0.002076216305532811,0.0,0.0,0.0,0.004379945059012491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008513346354217634,0.0,-0.005681818181818182,0.0,0.0,0.0,0.007406040603329705,0.0,-0.006208788863538547,-0.010784875468295742,0.0,0.0048454463916898696,0.0,-0.009735297612552934,-0.007200931765320117,0.0,0.0,0.0,-0.005526401169426069,0.0,0.0,0.0,-0.006496195062564608,-0.005442434229408135,-0.0022575885145199,0.0,0.0,0.0,0.0,0.0,0.0049432413826204,0.0,0.0,0.0,-0.0025823672788413536,0.0,0.0,0.0,0.0,0.009170171379179198,0.010227272727272727,0.0,-0.00478848371506253,0.0,0.0,-0.006818181818181818,0.0,0.0066097938023659325,0.0,0.0,0.0,0.0,-0.01213951325771218,-0.00666501523356539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010275552870368661,0.0,0.0063104763364536754,0.0,0.0,0.0,0.0,0.0,-0.0032870862577460865,0.0,0.004836725989187994,0.006146531748800303,0.0,0.0,0.0,0.0,0.0,0.00595267960164694,0.0,-0.007020840987830196,0.0,0.0,0.0,0.0,4.3241947363741594e-05,-0.008482110531725297,0.0,-0.007954545454545454,0.0,0.0,0.0,0.0,0.0,0.0,-0.016645205407049946,0.0,0.0,-0.005865021801383802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00766901560444899,0.0,0.0,0.005638306312992667,0.0,0.0,0.0,0.0064562575497766166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007648847395950257,0.0,0.0,0.005006730228882994,0.0,0.0,0.0,0.0,0.0,0.0,-0.009022810855213673,-0.006733018143923677,0.0,0.0,0.0,0.0,0.0,0.0,0.015136019858297284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002738714379676978,0.0,0.008034207932208687,0.0,0.0,0.0,0.0,0.0,0.0,0.0038860243362648637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015522294121426352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009994411598642963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050567102359944365,0.0,-0.005681818181818182,0.0,0.0,0.0,0.005013410385521347,-0.0018461417349392413,0.0,-0.007453756722668621,0.0,0.0,0.006726462783886609,0.0,0.0,0.0,0.0,0.0,0.0031820713150095908,0.008038111796618485,0.0,0.0,0.0,0.003578458304242293,-0.0028522746569792433,0.0,0.0,0.0,-0.005950939071044722,0.0,0.0,0.0,0.0,0.0,0.005681818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004228665931599043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034579473069730185,0.0,0.0,-0.007881782850803268,0.0,-0.003756269939453284,0.006818181818181818,-0.005090757055580387,0.0,0.006741827463416214,0.0,0.0,0.0034724053135905975,0.0,0.0,-0.0072088326053047855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005681818181818182,0.0,-0.008580526056713595,0.0,0.0,0.0,0.0,0.0,-0.007270114152176543,0.0,0.0,0.0,0.0,-0.002788313603484004,0.0,-0.008082827171954517,0.007859567620341094,0.0,0.0036946207591873757,0.0,0.0,0.0,0.0051535514821680825,0.0,0.0036844707744457176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006223858939274415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035275026250387283,0.003370640398919857,0.0,0.0,0.007584809721767695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008765099460053246,0.0,0.0,-0.005758148149941897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0056599528091598236,0.0,0.0,0.0034101718968634425,0.0,0.006183162226060371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054435870710988895,0.0,-0.006857371714020264,0.007954545454545454,0.0035424585647665817,0.0,0.0,0.0,0.0,0.007006409004820083,0.0,0.0,0.0,0.0,-0.005403212634085069,0.008417531918276025,0.0,0.0,0.0031867378222903476,0.0,0.0,0.0,0.0,0.0,0.0,-0.003704068196696116,0.0,0.0038780462767055114,0.0,0.0,0.0,0.0,0.0,0.0
